"V1","V2"
0.867343303793677,-0.82286559632228
0.79446411124956,1.21593610492307
0.560043338932665,0.912261890883127
0.496155730894913,-0.732725253813941
0.693208435351792,1.12919254827729
0.996146702507836,0.628293215892557
0.722654785133614,0.612997827239544
0.465163984652192,1.06871592116281
0.587290388429286,0.960945818976961
0.766573988615297,0.7683864398371
0.82569950518257,-0.377625064566236
0.80269235210581,0.492340137715449
-0.751491559619225,1.14338265862268
0.886085240972994,0.830317343868345
0.580462235183259,-0.590993156558341
0.879512602370586,1.03448348080554
-0.583430250119085,0.931628257772851
0.622861622288518,-0.375378265999136
0.646706819869986,0.713210535705862
0.953215484132063,1.04090834436096
-0.9647735089687,0.602458918202897
0.632683822869479,0.675057789122929
1.25322265148859,0.511100930505197
0.588218528062758,-0.724339950021332
1.10947458096382,0.581850652591882
-0.983130163287968,0.445113314161343
0.653005033664751,0.772980268439428
0.873373225180823,0.474460941185007
0.610039840137739,0.936846175201417
1.11713935291833,0.862819861409742
0.684703120330735,-0.234147249063361
-0.788039978147276,0.781104139259975
0.712653472769084,0.709241573765444
0.630590259931457,-0.569305164355703
0.581336322755203,0.628047679384155
0.790622459775097,1.0517622966158
-0.779213394815046,0.600343586865392
0.614746848855501,0.967953882556892
0.506436073353909,1.28055168427396
0.72895293977027,0.616005440981995
-0.806814528146807,0.726307841168662
0.982842160185346,0.96166539647607
0.507417362560523,0.742662685473019
0.638287839598403,0.412029183750516
-0.811472451110603,1.03614566411327
0.836093800295462,0.873108950403744
-0.859033787816638,0.784189953368131
0.7855395779056,0.519434711777301
0.988310892560089,0.812572772808443
-0.669336835925959,1.02750550123531
1.18430702100868,0.157581855916394
0.795674941692209,0.776469755053939
0.896270539420254,0.728132395237142
0.598097166632665,-0.660569350585603
0.723827811178548,0.712532298889347
-0.552085834847141,0.794235907831271
0.584069144575814,0.70773130587522
-1.02510843522177,1.1473026315764
0.728935354686857,-1.16080017660842
1.11959142301098,0.19549180912706
1.0993144082732,0.775748427752813
0.844450893251774,0.497240127680915
1.06942019362364,-1.08046128436234
0.687035916524697,-0.477840331181445
0.986549262248064,-0.871634533427539
0.597911672505079,0.722528067956687
0.944804418093659,0.881204184086837
0.730115110445204,-0.713200010398357
0.554846630420458,0.606164863636241
0.662588671670172,-0.960555229595666
0.713433678625853,0.659980740865503
1.18578650391302,-0.383323962170433
0.74245153869603,0.815888854534832
0.728733398377988,-1.09374215518827
0.788068268110126,0.824587610339933
1.16878697665501,0.815075082432975
0.794183837962243,0.854757666621546
0.863430790545491,1.03617268514194
-0.447462621832283,0.760988999838082
0.712114099983099,0.792924435087609
1.15090610459978,-1.36893389090588
0.721463122816519,0.721615340511043
0.704944045961514,0.594245431044574
0.649002763320698,1.11982961015237
0.849532734544093,0.894398883165092
0.628588702904466,-0.943295352822363
1.0421514030698,0.487047224189469
0.931005476065651,0.704425530657646
0.725382885122735,0.878255919780948
1.03833825033622,0.826126436108207
0.941058172210499,1.48264113185817
0.659004638190523,0.912052137712602
0.499033910916858,-0.700135102821369
0.824949026040547,0.815277587251966
-0.848016490224021,0.546005926290203
0.377624160835287,0.957200541824422
0.788756841916639,1.22395506784968
-0.848441193755691,0.47310938453224
-0.403874847108805,0.712886864664753
0.572415665334094,0.500899387195542
-0.909267779395052,0.637484414196233
0.467321346584038,0.665694953644845
1.16849823082493,0.753057757589736
0.896666222809801,-0.853417715141486
1.135252680263,0.777362075567569
0.487868609756469,-0.328233580270479
0.712247956508051,0.735659354802064
0.698006921266112,0.55662312544987
0.669442878487793,-0.749372209340263
0.827590586166915,0.753476472349771
0.92865532138653,0.616454254798076
-0.780907194140101,0.866160968082906
0.839698508464793,-0.872228714998505
-0.957888023818497,0.826023465581828
-0.687270852073004,0.641472784390161
0.577636810148734,0.704875587935011
0.824779237941117,0.634805519763728
0.89283751437732,0.458177713379206
0.835663346541964,0.644866518774121
-0.661142321112738,0.663595209952347
0.415829423082713,0.971692937568474
-0.547875304996183,1.03566409262337
0.715781686620967,1.02233595719148
-0.733409737007961,0.694782663140592
0.900349195561738,-0.914433791034846
0.767693007975511,-0.741155137760855
0.746219365660814,1.22513527369029
0.96055026062513,0.605465943587476
0.946228043708537,-0.30009965072168
0.964916671375542,1.00269889130161
1.08615466697967,-0.788479905375897
0.624342645409907,-0.835398348098606
1.01989157302331,0.507106241034935
0.748206116795847,1.01179334404233
0.770555398527255,0.657614225364794
0.79107507155548,1.12405591191819
0.364993216782488,-0.977718921447621
0.877376238442989,0.663166637322914
0.728843743842462,-0.699829415764687
0.949116324862738,0.945944469779742
-0.864749981607877,0.855338798568474
1.00431884316195,-0.7569578425056
0.900672075093288,-1.04670958286369
-1.14284387010472,0.935738346433512
1.0857157131299,0.733704724167634
1.13409875847499,0.645457807145516
0.572959813119582,1.0175950085278
1.01520822567618,1.00780066458521
0.912696671209409,-0.902908298650369
0.74034955396941,0.696075602379903
-0.948987516784219,1.13278308970017
1.03427110012709,0.789860563223044
1.09122565743855,0.793751393583916
0.67336402318581,0.266333081550198
0.893693894706997,-1.17025127915459
0.826248584496251,1.00234897230966
-1.00133637085883,0.747100418195935
1.09509422488065,-0.610245444715912
0.218700027908318,0.792469205470792
1.19136102855058,0.980524081157833
-1.01423960783256,0.650220206658545
-0.837308958267539,0.867824330251124
0.900800977970131,1.2029237904329
0.883217232598593,0.867421933250647
0.904841862610307,0.49041416465507
0.716615623768493,-0.944011300274841
0.474227246668282,-0.504339497508827
0.86414201747278,-0.974631884468863
-0.840726182281176,0.576963335924832
-0.763465053841657,0.924047517438781
0.57134823823951,-0.928340836591861
1.00810190449864,1.00763594494537
0.700721935196387,-0.873260291496552
-0.723371302329992,0.714919609798429
0.247211700213099,0.711391811784856
-0.788134883990589,0.810737311717219
0.870785320330199,1.02900937476117
-1.07260142335423,0.674585550421871
0.736604926923727,-0.709264697354047
-0.797026769349173,1.03921064151177
0.701668943419011,0.895613248863364
1.03493088117315,-1.04126260539746
0.895177229447077,1.00769216048012
0.603814583980187,-0.893727501469372
0.302550387143745,-0.630677949057518
0.703100577602194,1.09859056364366
0.538842261807319,0.960192945889856
0.634716441781939,-1.06943798459035
0.799691463790106,0.877969931529563
0.726499560692782,0.621556770232077
-0.952822443306227,0.560545082730222
0.715616085527548,0.95871922995267
0.663850887056879,-1.05894143707265
0.950532211125976,0.707762222637295
0.806525330158513,-0.750646697638481
0.758971746445255,0.762993706699069
0.664911550813006,0.651875377791671
-0.9420806556446,0.835211672562499
0.766530620464844,0.759483440493422
0.703607051692241,0.619481072136499
-0.605397067055496,0.670844459381601
-0.763480066373067,0.809763667740412
0.834124617389301,-0.923279931888326
1.22234343858694,0.758026247271775
-0.646373250770919,0.861365782406553
0.621386348035402,0.804121065384269
-0.964003631527242,0.331238982711198
0.901253580566901,-1.02923502951742
1.25142486937839,0.929499456345454
0.659377085576872,0.879321841696445
0.754961651275889,1.17800937604396
1.20611731900743,-1.33265677410069
0.558683986012309,0.551171833063318
0.991753234613533,0.896226256090349
-0.868983095255746,0.569670841324107
-0.825306122062511,0.789665768733734
0.819059188592841,0.629094155532182
0.58284447960956,-1.00957000613603
-1.1513380148427,0.879731420716844
0.739922213682475,0.637767890653641
1.16531925030865,-0.629572933531861
-0.958218164420418,0.990181117911552
0.810104111308661,-0.946889465439559
-0.614320633036367,1.33952838150039
0.750069321355404,0.53909486110686
1.10653911001393,0.827945939788228
0.802669548766563,-0.478322801870096
0.60129886393686,0.962573884541419
1.32310921659098,-1.27197769908192
0.99944950747528,-1.1385344090101
0.544304066548775,0.873592496148145
1.10628387329429,-0.735483735920911
0.828063546723161,-0.774467595830688
0.623265901786602,1.02735751213644
0.824705723031038,-0.298445661989057
0.717862342036777,1.00165205701145
-0.858408501169052,0.782168978305627
0.889048879700759,-0.924495381167539
0.857146911628932,0.974294734175218
0.896771025378985,0.743397889587754
-1.03034380083928,0.715289930149805
-0.837206522032944,0.814981516855089
0.522176502305459,0.951475743330794
1.02975083167883,0.518225846707498
0.722485723161669,-0.732665077027075
-0.731049369285462,1.12838520479488
-0.869234043090399,0.438323074573972
1.01209639218743,0.740837727511184
1.14210459020832,0.997408673327822
1.01512027382802,1.06827710511201
0.839532899192897,-0.677564964752008
0.616389307280171,0.978466337240061
0.870685174121997,-0.728563198779602
-0.678536263761055,0.604553886757244
0.823065211419567,-0.958327399977915
0.664354694595501,0.651159141912814
0.79129387093425,0.553480332669413
-1.19977086093361,0.961118360693274
-0.326559375440779,0.998702297697824
0.627479345866186,-0.882378327254166
0.318791543256534,0.488780026269886
1.22033480441422,-1.26098348942898
1.09960697773232,0.293569783753727
0.93756821168679,0.679919154777303
-0.724786497390523,1.07379138110755
1.04371916196016,-0.433630212751536
0.454504143161457,-1.11203665408879
0.528938846703567,0.791806267730468
0.781766885371694,0.610756068150467
-0.949697649553377,0.807855826529938
0.468450641851167,0.949128328693158
0.747361368298212,-1.20330797410639
0.834008787710262,-0.872251428735404
0.70291892460449,0.731927192908469
0.71192652794481,0.698205329868623
0.781257809995381,-0.803077999943102
0.568284327876793,0.520251841363539
-0.763803284530946,0.835351762669462
0.85806706890283,-0.659783030634981
1.16509953946505,-0.762439689935977
1.03605957949786,-1.14051794648487
0.96233433574511,-0.893663810652937
0.80445117692887,0.859091393962505
-0.911324474819485,0.721214983371896
1.15764998248953,0.869421996479517
-0.861666832988837,0.624201882779974
0.708227834848539,0.908922296501106
0.711270127379065,0.817586930939064
1.10688720581923,0.636505062498986
0.759864141030128,-0.86922063571066
1.02942642372629,0.842006105751721
0.97749353863521,0.775200108114321
0.667473739662788,0.928349093214714
1.07745394273472,0.628441498924088
1.01749893804802,-0.90107486334667
0.948178520929727,-0.926800967871701
0.854577904105363,0.968548809408754
0.839195455165502,0.796902497716994
0.777395351526302,-0.650397323066471
1.2450567044857,0.726668607143676
1.06092473871525,0.847409447005548
1.0224527862439,-0.264967576583366
-0.9223943127565,0.770096546086096
0.900394353349601,1.36109516907116
1.07246058899889,0.875993149921855
0.924219296371301,0.976777139915975
0.937846101274315,0.833947042324975
-0.534861568683214,0.847198167897266
0.717251395554387,0.597817779905403
0.773440823133744,1.13770238336919
0.726016058259288,0.503400646249552
0.952433214605428,-0.782441399022274
-0.580752884061668,0.657663805025108
1.02762631481695,-0.616903197521279
-0.78221292599711,1.14290624109046
-0.659273908136806,1.26815965289177
-0.879919396237097,0.654044103579239
0.846587725051992,0.749241318951349
0.918621280748759,0.85815306906616
1.08043802427183,-0.866938426590014
1.01001431310387,0.550631560439272
0.663883975020596,0.815517538622756
-0.777276732694919,1.30793362973343
0.860975359900082,0.59326782883957
-0.629029507626005,0.55938212612027
0.576137357734354,0.702708224628823
0.754329766836142,-0.970803823542304
-0.953518408844182,0.397708910628717
0.638598817531672,0.663493827593456
0.335489622738629,0.652493677718558
1.11195678939583,0.949216266387275
-0.778297049887307,0.492071400534683
0.401249531991026,0.777697627758243
-0.947205093705504,0.406097509755686
1.16202268914261,0.799120242800049
0.765471253561836,0.951437148795145
0.910266840095434,-1.04345272265388
0.620030304888879,0.562446098587815
0.857818707964384,-0.883776836378622
0.822137944186497,0.56503475844639
0.698988514756774,0.326625326500084
0.86001837651648,-0.408323664915163
0.414416621649121,-0.238163586312654
1.00259998003099,0.701692456165051
0.839126943029924,0.616539666911171
0.457390713394196,1.01002758117427
0.928873191924789,-0.639416681437129
0.73660606061779,-0.771885888462127
1.0644960683695,-1.11316969719441
0.641034748204146,0.389048723853219
0.800760173892181,0.428850520043542
0.884692571821569,0.903695556811681
-1.01152691022905,1.00870666206651
0.746995856148017,-0.598628141030446
-0.829104748023785,0.722658523818333
0.875323732014411,-1.14989495674052
0.798553957752685,0.815752005839587
0.876185173752264,0.578592437920706
0.850995256470484,-0.618240676378163
0.733341764664373,-0.753664836444452
-1.14754862252711,1.18779467756363
1.11181334646954,-0.889614304029261
0.866310016829425,0.658359165657928
0.553893854375354,0.778666821707559
-0.888226756814727,0.746125074700845
0.82712406886958,0.662041715988402
0.5308752231109,-0.857921241263991
0.624392312916827,0.838536336744224
0.562201655601409,0.842152691125378
-1.00545500434507,0.570736573086227
0.432357274136983,-0.788966040568212
0.807011675714781,0.511468483422171
0.801179418130222,0.902194865695961
1.12066788290648,0.752774118002057
0.905777253149005,0.839557836427795
1.09679830393074,0.957185376543392
0.895440370811619,0.439203153536217
0.457143279000077,0.648049791177917
1.04459744058726,0.626623800561384
0.89516673952462,-0.948223809583143
0.864292758419727,-0.704282074632712
-0.787881867035565,0.839915449581565
0.942341439282418,-0.871714722348037
0.837241058365766,0.920294432975099
0.539614648858171,0.804512313224439
-0.864141558836015,0.913941947363455
1.05701523707354,0.770876137545621
1.04228209887321,-0.896035831380378
0.788120157771514,-0.733298027467958
0.503178644260936,-0.581064441176515
0.411451292043216,0.545400039389168
0.990485340554616,0.804311969873814
0.846871890534055,-0.499168671095429
0.899923339008317,-0.982904087564503
1.03269425499171,-0.922308902691605
0.764478152427923,0.803687070019595
0.737848189408717,0.56907711973001
0.405249885467544,0.387945752284231
-0.903273201670961,0.681074215051336
-0.385502400672037,0.705887372792442
0.940180923902342,0.654136451481338
1.16567459576394,0.866207980567764
0.450088133060009,-0.463806103178263
-0.758099823422277,0.813073855797025
-0.605200028304272,0.521244265959009
-0.623952121060752,0.894931949073251
1.29549813239796,0.845396680672243
1.01897269766594,-1.07406879179848
1.09098027997884,1.06181118161164
0.86102812309904,0.891526657268464
0.345148928647011,0.520285550651494
0.587038103673008,0.843501307111001
0.640373735770698,-0.77011947722358
0.856466425848022,-1.2706118441679
0.4092004560696,-1.24959532039388
0.679405214871591,0.277109919788635
0.628412277128257,1.14192827758393
0.667604955271597,0.7574216985871
0.728022728622463,0.845741710213892
-0.619446110245192,0.754929184923368
0.710733745391266,-1.0228850644632
-1.00664851367838,0.733995152621246
-1.02710085837982,1.06287569731783
0.735096463755656,0.588657617562265
0.322295393385373,-0.637772235733162
-0.497423961591748,0.497578583353179
-0.762053586084339,1.09507057974094
1.04521049836122,0.747282986239832
-0.635485235181146,0.727588197224418
0.781479519876579,0.7896531809323
0.685638540967745,0.839342971543985
0.942385883604347,-0.431844401461148
0.742871375888135,-0.895910406818417
0.789796891824292,0.700882330940644
0.513889300619881,0.922584858846262
-0.635130134145558,1.10966403172307
0.798988994200579,-0.474966920739632
0.991928803293143,-0.846972308507607
0.837729054282773,0.58159931550223
0.961591461777985,-0.559205496634429
0.935152687180034,-0.894108566666922
0.570857113431803,1.03683499327578
-0.401147074234338,0.959093071126114
0.898057498313801,-0.637501078433341
0.599814865849936,0.77235984736238
0.717386853696107,0.829228427679732
0.883536683468982,0.250583013027668
0.967095167273584,-0.529604275079914
1.04435154843348,-0.979242869052938
0.882435295738524,0.878806650087749
-0.78502170227567,0.97685767980356
0.849291478128509,0.894546406894665
1.02091608446184,-0.761648731020806
-0.694873625526986,0.751687161407933
1.00249149375589,0.679357372668618
0.733768529129728,0.558462662871047
0.472859190165084,-1.163589699086
0.668333766119133,1.30853634225245
0.80613779170261,-1.01351127362971
0.716077793570064,0.806632630823579
0.99185059132895,0.71995537085587
0.688035530173573,0.595194993533074
0.604674975763425,-0.640062420820367
-1.02667380609109,0.966568741840168
-1.02244865093813,0.702717034795302
0.914295003929767,0.812300150287328
-0.540211677465709,0.940626205736284
0.579359612648563,0.713366773029615
-0.81059624282946,0.689430343715042
0.640025324430335,0.979641060538754
0.971284499151038,0.849029775943766
0.923778883944685,0.661450804365747
0.75906475673866,-0.306635733796497
1.0938472066255,-0.781161791346848
0.870309845434203,-0.667283529463471
0.982028946301933,0.610529016014617
0.357547617411614,0.646045088825544
0.856535956174884,-0.694263581220118
1.23697295404022,-1.16505983801063
-0.945397087432606,0.823181614846711
0.371405322472327,-0.937535060165505
0.827594024741941,0.870244052322022
1.05074727103278,0.812280605694052
1.01174561570233,-0.864793284557686
0.689517772640155,1.15745818938034
0.534949219479705,0.735766034748465
0.497413300029424,0.925798601851797
-1.13184575403379,0.812908368524881
0.507657327882117,0.881671662215897
1.05719690514935,-0.647002465009176
1.1451284585614,-0.892716236667124
1.17241363658528,0.536277716915459
0.978931097845568,0.946914261902823
0.822782299160077,0.876324755548776
0.992113888397852,0.716565544115496
0.844000087532462,-0.736159522015226
0.682678709313712,1.2543869584341
0.829999585451439,1.11858628075839
0.804785607328924,0.932978015372738
-1.02938754791877,0.802427792412841
0.925388991676272,0.896895556167229
0.959853551677419,0.997893948422474
0.891165156975344,0.649241397764192
0.479036658816607,0.875293782184283
1.08885517507775,-0.891851971895388
1.07439748319433,1.15466894047217
1.11225697110392,1.07538592697656
0.798502444934628,-0.917252042249763
-0.624367128164334,0.638287667516688
0.807199289558621,-0.546552051384478
0.728133536806163,0.687739780032224
0.897032749499224,0.653720670904175
0.71570634206031,-0.850209739489135
0.982880096259731,-0.864477522313051
0.940336388778658,-1.23870008425584
0.635145435989574,0.794260625777495
0.582350590549658,-0.649061890903464
0.70452864122757,0.832695552093686
0.510652021573162,1.0037229961142
1.16811858618029,0.875541290163801
0.600243196661567,-0.466022827272775
0.878156622655852,0.594230386411687
0.716498898914603,1.03353760517257
0.789380967302136,0.578993001676798
0.705801820891057,0.557777814281017
0.611740097477334,0.397657801811259
-0.939517726300355,0.887826595257514
1.02459521532011,-0.859518057793494
1.13562740014239,-0.918932106374681
0.407281976134443,-1.40962143551136
0.853786974543327,0.819326082064529
-1.0500662242783,0.833657521420511
0.733791611581592,0.748346358161636
1.08347268260335,1.13870167280545
-0.828597528955746,0.79764077646332
-0.562173433161055,0.711094477308841
0.496488833485216,-1.23459361760235
0.747549872628967,0.941781300793422
0.797615273175594,-0.704398124829551
0.859565604952115,-1.06174307640611
-0.646198279524216,0.407803994276023
-0.714410619990846,0.937212995643422
0.753954832494951,0.671772366002595
0.817008185539811,0.929958478772961
1.0158190454092,-1.10661956989575
0.912439073171049,-1.01019039037167
0.513961869731975,0.483832601175028
0.914194586179601,0.846642109541023
1.03667984911678,0.83698543974002
0.517009341375698,-0.726560055556624
0.576897428266315,-0.823933979291878
0.907757028732134,0.807360269498733
1.17828330420884,1.09309786847043
1.33714764302113,1.18468242215555
0.947946143621274,-0.668979829974751
0.869812306779581,-1.10906526397074
0.927044186358488,-0.958985106617408
-0.868449537934326,0.886607915727958
0.673220807922666,0.727290443179532
0.588196118465906,0.4357468768175
1.08813322130703,-0.38718397440697
0.747755876928866,0.600081537266183
-0.977825824589544,0.746687227865641
0.681477981017782,-0.368883127209309
0.547553423239279,-0.661749545395062
-0.756442861644934,0.643591809492042
0.827085935206324,1.04602990887672
0.680941355714714,0.850872283921262
1.06834121467536,-1.03951050586875
0.892487627933405,0.972284728892582
-0.631908655939886,0.896811625774328
0.813009361876182,0.962559634650345
0.385042126221822,-0.939947443772419
-0.701140095890598,1.00235361719991
0.43482583197596,-0.859874836516351
0.693397011287323,1.21236231485556
1.08000865175275,1.09685735242924
0.565681394818937,0.731258339606475
0.532385524696799,0.92105782613195
0.844290748745376,0.572558126705336
-0.778196109007236,0.942239332894167
1.04573398355207,0.637427757098155
0.582437831070573,0.785320592153187
1.29325661487805,-0.552299686018146
0.646440369829128,0.99092901452534
-0.146760370715981,1.03531291086885
0.86136026149033,0.821423820858911
0.500359524323893,0.753370114320686
0.745119312706265,0.643002991199951
0.783861620272386,0.846646251863973
0.684491966257917,0.855857082035244
1.19953209146915,0.460140766526871
0.797063499725548,0.782195961664243
-0.715129339514669,1.05125389184216
0.750442831337892,1.10559180844845
1.02150396928888,0.91883181449022
1.0533713547138,0.990484708436367
0.540452712380354,-0.821457886886649
-1.12503439828169,1.0121953445102
0.994428416074651,-0.779535752296707
0.664518266083603,-0.610738575523786
-0.521435099449356,0.789548882997767
-1.01232708208492,0.5242048708556
1.02404398410596,-0.473541874203654
1.00095768930617,-1.1247168262628
-0.477311983460625,-0.00498955079163477
1.07623638868018,0.917738462825967
-1.14218784841411,0.484024883858787
0.971518292698043,1.2397358283884
0.596330144310788,-0.779642764977099
0.660645296105242,-0.995810009582909
0.787720027224146,0.783008113839426
0.750398816491343,-1.17739123018774
0.206523603906801,-0.692660115160792
-0.646336106453833,0.899526629633788
0.567127687129029,0.645709377643856
0.826704078490985,1.07638674214015
0.698729450534281,0.486241240912006
0.580175429981752,-0.497256056819189
0.607888443339889,0.648331958656311
1.20960771315686,0.555343883448293
0.686481107194141,-0.913220894177407
0.24244860151259,-0.524488780201048
-0.98745215718463,0.716167192736629
-0.794982861924317,0.526464598506588
0.897754011696859,0.405496508160143
0.687442204132803,1.08697796107568
1.23221145375814,1.0628028010348
-0.68902170595035,0.826462438667317
0.389809953909168,-0.655758335525902
-1.01516896149456,1.02962735319206
1.09280800334246,-1.23666006477079
-0.752019226494604,0.763202304970013
0.905325203737433,0.974701272810361
1.11046547954502,-0.724682791774487
0.689176826172509,-0.740342877875571
0.874792081237092,0.853014996030406
0.673740390719464,0.977722021806157
0.848248420656074,0.785984587845214
0.673725389151796,-1.05512654515629
0.906942651763553,0.773978526404264
0.927634534988506,-0.416557363355509
-0.484252074654791,0.403590545867454
1.12504779010505,0.730059017183007
0.665365782785457,0.873426578067495
1.07585673026252,-0.774147036265578
0.650047670158889,-0.472938768115031
0.96003327295847,0.679766547116481
0.726686081284517,1.01696692807606
0.610175720791349,0.981985494772111
1.00034352725835,0.743878814938525
0.647851616786766,0.990902165563142
1.04729422552978,0.940176973445409
0.765302313818855,0.434791427124918
0.898746447887106,0.839400365774984
0.664903568794786,-0.315785081473107
0.875226030985966,0.462985835365488
0.460220492421715,-1.08466729076727
0.484757475462554,-0.604270774821951
0.838823934544212,0.826706420654071
0.807525691161759,0.907213190309796
0.672952030184718,0.760714921255764
-1.12602130068999,0.261650003612895
0.936376716382282,-0.8890552603723
1.19553485509397,0.800154867059796
0.711274142198046,0.904368453019156
0.646103183980272,0.88576787661903
0.422748294419663,0.498344525263922
1.19018588139114,-0.832326441640504
0.487499616834303,0.6398095891167
0.855557304861622,0.656192322465921
0.913619389183814,-0.872267067011743
1.13305562051794,-0.62133634785768
1.02601012926148,0.923445132248113
0.935146957344865,-0.818670209388781
0.729738168296452,0.654968137142267
-0.612690498469146,0.553029470236495
0.677154210735096,-0.429095199689641
-0.729137225922927,1.00627073739521
0.613988435784926,0.377410173312736
0.899187533715139,0.668749050229206
0.853141673550953,0.91213984691705
0.575939966989543,0.83874441900163
0.656513667912543,-0.524364822527013
-0.704998481262701,1.2179221818758
1.1880464663981,0.533007521413671
0.916395667194331,0.152841273511376
-1.12466297923095,0.809736674872591
0.546032561204375,-0.611419390451236
0.927612585265581,0.836166376845763
0.846830286178316,0.79452211280552
0.551889988425382,-0.948566724872783
0.886186537682143,-0.552631601744831
0.949584779295479,1.30765328138763
0.971513251580832,0.81423614252417
-0.756150485875695,0.843581066345319
0.749723360063147,0.663389679119614
0.749065457616456,0.815554283784824
-0.800706460360308,1.05665454411957
0.2970221535453,1.1610903977132
0.754045884702868,0.819451744095887
0.715096582044407,-0.957814825872369
0.90994115977985,0.947723007797301
0.965086625306256,0.568223375091167
0.8399565889339,0.413429299936497
0.758930067627305,0.520104912803129
0.372191418505902,-0.834144105257978
1.10511535986551,0.620173077033777
0.884270645610033,0.713725546112223
-0.952191660086425,0.852267006558936
0.742584498794152,-0.947034279067375
0.794212891639965,-0.440555042527227
1.08606437168695,0.857508849189303
0.864554511843514,-0.59982272379821
1.06189866096964,0.700115864630664
0.77468217660649,-0.593759008497777
0.577753996934812,-0.787544173311676
0.554529834739292,1.07546651371697
0.63749105210958,-1.30318215742317
1.04922540446219,0.803534103297703
0.731803914000418,0.995772093466172
0.692570719180838,-0.583812139585901
0.491532064260826,0.830005282058122
1.07686746441373,0.821379209386047
1.02483088033452,-0.425214919828207
0.841254492934979,0.961565309788067
-0.369487405853435,0.914417889410374
0.891755796785989,-0.681191982954109
0.852489560704119,0.7038548517742
-0.975743339500799,0.765946530094496
0.981084936920952,-0.938655557621457
-0.800502161775672,0.767007937525424
0.732045847653327,0.9865868805026
0.566729651321848,0.599784978395756
1.08692060417935,0.952888086867078
-0.408739043012926,0.515043359436042
0.843035366588256,0.824622708927838
0.954818070074076,1.05525907274654
0.655787591674342,0.565369956045987
0.560788654351505,0.935802878909279
0.547310260921612,-0.972122521210041
1.35755710453656,0.993833166638298
0.587874420308193,0.628494938036178
1.33005119781478,0.584597846775541
0.72835739191926,0.752717913383903
-1.02665583530219,0.440271333249152
0.763085555797141,-0.536884383191834
0.507829465879562,1.19972239636343
1.02869750262496,0.870043805879278
0.540353822357881,-0.858181600827406
-0.734332229749452,0.686480946163379
0.683433373066184,0.727494990751369
-1.22774934995755,0.80908822292369
0.928412933342879,1.00250454697127
0.357876521206054,0.793902343207367
0.745424777132288,1.19155811499931
1.04386814885298,-1.26058584404658
0.768798823090387,0.702401550716614
0.848332193707698,0.673502820068665
0.811909163122374,0.445328392175682
0.598793123285116,-0.475650734630886
0.565461679544855,0.592418448644881
0.520623383043627,0.977300743379333
0.808562930547915,0.841190969815772
0.438238047680135,0.585801800482515
0.85700062244075,-0.565489811176518
1.12725904719414,1.01381449251431
0.605360151652435,0.833280570162689
1.00154127264009,-0.876176018858061
1.14269802410223,-0.659668595259604
1.13065122546541,0.718507480380475
1.10118683124625,0.853174817664728
0.947474289576058,0.455793814661545
1.15508961520578,-0.753692782410692
0.634308328763811,0.897574816244255
-0.650962667265321,0.745057101367054
0.761468681907176,0.637988466944635
0.97155014493248,0.491789088393684
0.882267776209117,-0.965565509863808
0.939311626850477,0.63941488342125
-0.961825025609501,1.29455993517957
0.737317923689543,0.618664138087176
0.674225970342135,0.464766907896355
0.514463110925477,0.416741565482879
0.343567168147887,1.0763984775205
0.710277373821002,-0.626002323603356
-1.0243909649185,0.612965238074844
1.09700763924124,0.719812546203311
0.958857806813816,0.867745885550734
-0.766895673700211,0.535851702041549
-0.838486190409656,0.806688377801772
0.876956082762366,-0.434507094413996
0.789560695155601,0.58993191269047
1.10982138271012,-1.19936088880961
0.791009895354845,0.504215787883755
1.02789382194062,-0.733699848509437
0.762727047205988,0.513661136315118
1.43148391455228,0.583462031831421
1.01272925975544,0.738299098950765
0.666475354076244,0.529426478108525
0.939410062022039,-0.976773798918054
0.94352677836444,-0.730869573103089
-0.76309826637753,0.690739730934687
0.582252573635946,-0.90605391714146
0.70358697713728,0.630557702943625
0.506944288247746,0.881513620840683
1.04995525225448,1.16835944747437
0.680514494489626,0.809994153392421
1.18402793560081,0.346421217320313
0.667943012510711,-0.42714012520152
-0.870814390766965,0.729653178072571
1.08822920064226,-0.242724895554757
0.709393719498127,0.981545272438678
0.298124109026824,-0.749374858247943
0.79305827476579,1.05901890222614
-0.870523238756584,0.931232681039261
1.46523816410434,-0.505137308121627
0.802053432093753,1.44263216276957
-0.897861044934494,0.406603298796617
1.22697922055254,0.603298563474827
-0.926638468262956,0.488264693513172
0.827571754558913,0.813687050704341
0.624021066537506,0.888502917658875
0.450125540596946,-0.78469419517547
1.16831844333316,0.834374889372399
0.46696665097868,-1.0503192124831
0.949526644666867,-0.663105807725544
0.675960531520487,0.869135617250183
1.02910983808864,0.688074920583941
1.12702892991237,-1.39571670060842
1.07134142390265,0.73372261856189
1.00652101169983,0.546419869402519
0.754011489452306,-0.725183004878479
0.812384483326655,0.691403976552852
0.697206046694133,0.392272411392113
0.632244861430253,1.02867584391421
0.749734707271532,1.22049547291681
1.05014266500193,-0.534475980574754
0.688422490397852,-0.912341943976427
0.639269936524847,-0.35167726817147
0.467843130235386,0.763359891412553
0.859362394259117,0.810208196798165
0.43758567858273,0.640554881007285
0.480550808406415,1.04969608226947
0.542621503334117,0.792990925607945
1.02388825307631,1.17878803782384
0.744931142774512,-0.629509127557639
0.641661380493237,-0.987643562706428
0.352544843265233,0.611036738855559
